mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
54,1.143973,1.009885,0.823634,0.659278,0.580959,0.477681,0.364196,0.257660,0.193302,0.138294
55,1.152295,1.005286,0.814409,0.655953,0.573704,0.470876,0.362177,0.253721,0.188920,0.134013
56,1.153362,0.997113,0.814500,0.644773,0.569952,0.459898,0.356916,0.250453,0.184863,0.130996
57,1.154512,0.994518,0.807709,0.642205,0.565962,0.447337,0.351494,0.246303,0.180423,0.128902
58,1.158153,0.994589,0.807823,0.642590,0.562748,0.444369,0.344177,0.241651,0.177242,0.126859
59,1.165363,0.994177,0.806696,0.640745,0.557946,0.441291,0.335692,0.232668,0.174587,0.124540
60,1.170876,0.993991,0.806614,0.634810,0.555117,0.436767,0.330413,0.224851,0.170510,0.120842
61,1.171074,0.994260,0.811381,0.632621,0.553252,0.432807,0.326172,0.217927,0.165936,0.116401
62,1.171620,0.995892,0.810301,0.628846,0.550897,0.426612,0.322605,0.213840,0.162109,0.112468
63,1.175607,0.996583,0.809153,0.625020,0.549280,0.417369,0.317648,0.208201,0.159901,0.109831
64,1.178587,0.999888,0.807896,0.623984,0.549114,0.406123,0.310467,0.203479,0.156719,0.107873
65,1.179690,0.998347,0.800953,0.623229,0.545571,0.398039,0.302572,0.200326,0.153297,0.105620
66,1.180806,0.994203,0.800582,0.620238,0.537694,0.392603,0.297421,0.198206,0.150548,0.103249
67,1.186510,0.983092,0.799893,0.619877,0.536087,0.386523,0.293872,0.195219,0.146857,0.101508
68,1.184044,0.980423,0.798151,0.614194,0.529117,0.381539,0.285611,0.190104,0.142760,0.099311
69,1.182559,0.979565,0.792824,0.613393,0.525046,0.375206,0.278527,0.185952,0.137328,0.097687
70,1.180070,0.972652,0.791692,0.611241,0.522723,0.372886,0.271401,0.182610,0.134452,0.095937
71,1.177547,0.972051,0.787384,0.608576,0.520278,0.371349,0.269530,0.179607,0.132179,0.095286
72,1.161003,0.964196,0.786108,0.603557,0.517445,0.369098,0.266627,0.176138,0.130621,0.094065
73,1.156396,0.957652,0.786486,0.595762,0.514572,0.366110,0.262522,0.172129,0.128232,0.092689
74,1.150245,0.950677,0.785001,0.593090,0.512516,0.361221,0.258563,0.168894,0.126099,0.091115
75,1.145282,0.944175,0.776838,0.588095,0.504598,0.357571,0.255442,0.165809,0.124495,0.089773
76,1.142736,0.944463,0.773187,0.585009,0.496805,0.351219,0.253402,0.163453,0.123619,0.088543
77,1.143866,0.936148,0.771297,0.584047,0.488173,0.346469,0.250665,0.160210,0.121797,0.087394
78,1.142125,0.935163,0.770995,0.580347,0.481724,0.342534,0.244612,0.158094,0.119948,0.086207
79,1.138912,0.936808,0.772043,0.576810,0.475689,0.337153,0.237158,0.156139,0.117399,0.085459
80,1.138292,0.937004,0.771727,0.571954,0.472372,0.332468,0.231270,0.155242,0.115668,0.084280
81,1.138344,0.939053,0.767626,0.566991,0.467419,0.323200,0.228305,0.154172,0.113897,0.083229
82,1.132788,0.935200,0.770079,0.564367,0.462397,0.315041,0.226112,0.151977,0.112224,0.082033
83,1.129475,0.936768,0.769966,0.564286,0.459172,0.306383,0.222919,0.149936,0.110776,0.081194
84,1.128712,0.939138,0.767495,0.561685,0.455118,0.302144,0.219632,0.147879,0.108979,0.080417
85,1.123082,0.938956,0.766430,0.558006,0.451681,0.298974,0.217315,0.146552,0.107703,0.079604
86,1.118598,0.938526,0.763001,0.555155,0.447759,0.295943,0.214672,0.145382,0.106623,0.078691
87,1.119863,0.939345,0.760700,0.554024,0.443566,0.294112,0.212197,0.143528,0.105517,0.077966
88,1.121202,0.940324,0.756285,0.551217,0.439686,0.291743,0.211024,0.140939,0.103653,0.077117
89,1.127465,0.936993,0.749741,0.549521,0.433737,0.287813,0.208674,0.136993,0.101995,0.076486
90,1.144771,0.932959,0.746065,0.548445,0.429762,0.283901,0.205429,0.134098,0.100982,0.075659
91,1.146083,0.936619,0.744568,0.547235,0.424738,0.280023,0.200444,0.132307,0.100584,0.075056
92,1.145582,0.933398,0.735434,0.545759,0.419492,0.278017,0.196918,0.131378,0.099927,0.073881
93,1.145829,0.933629,0.729455,0.539298,0.416145,0.275497,0.193639,0.129973,0.098444,0.072665
94,1.149410,0.930116,0.721194,0.531389,0.412100,0.273418,0.191830,0.128626,0.097054,0.071506
95,1.151339,0.931576,0.714212,0.525125,0.409345,0.271702,0.189881,0.127625,0.095956,0.070688
96,1.148008,0.928280,0.712144,0.522007,0.407376,0.267626,0.188864,0.126907,0.095550,0.070043
97,1.143929,0.926924,0.707415,0.520741,0.403085,0.263468,0.187533,0.125777,0.094398,0.069346
98,1.146585,0.929346,0.701782,0.516131,0.398209,0.258394,0.185341,0.124769,0.093113,0.068989
99,1.153213,0.931181,0.700415,0.511690,0.395367,0.254960,0.182613,0.123815,0.091983,0.068671
100,1.152993,0.936122,0.699253,0.510669,0.392689,0.252209,0.180327,0.122544,0.091138,0.068275
101,1.151461,0.939596,0.696679,0.506218,0.388198,0.251828,0.179003,0.121512,0.090453,0.067597
102,1.154488,0.941524,0.696068,0.503145,0.385084,0.250835,0.177082,0.119884,0.089588,0.067063
103,1.166485,0.939587,0.692841,0.498450,0.381722,0.249383,0.175285,0.118250,0.088894,0.066606
104,1.170070,0.939867,0.688690,0.493495,0.375703,0.248148,0.173030,0.115958,0.087518,0.065900
105,1.177211,0.939509,0.688638,0.489940,0.368346,0.244978,0.171163,0.114258,0.086297,0.065253
106,1.180110,0.937213,0.681578,0.487651,0.364357,0.242766,0.168734,0.113143,0.085293,0.064459
107,1.190315,0.933499,0.679245,0.486359,0.362652,0.239421,0.167178,0.112416,0.085024,0.064008
108,1.189711,0.931749,0.679504,0.484254,0.359048,0.237829,0.165975,0.111744,0.084005,0.063418
109,1.188963,0.936690,0.678865,0.483311,0.355921,0.236976,0.163992,0.110541,0.082826,0.062864
110,1.192132,0.936114,0.676320,0.482795,0.350941,0.235106,0.161915,0.109595,0.081561,0.062322
111,1.192765,0.938018,0.673655,0.481302,0.345741,0.233010,0.159306,0.107997,0.080955,0.062007
112,1.193684,0.934320,0.671905,0.479034,0.343420,0.230659,0.157204,0.106663,0.080485,0.061624
113,1.189723,0.932451,0.668502,0.478933,0.341757,0.228683,0.154932,0.105162,0.080080,0.061131
114,1.190099,0.935314,0.664807,0.477926,0.339889,0.227936,0.154183,0.103615,0.079789,0.060645
115,1.189911,0.936378,0.662281,0.477952,0.338242,0.226007,0.152974,0.102091,0.079227,0.060092
116,1.190235,0.933753,0.658786,0.476966,0.336073,0.224309,0.151858,0.100470,0.078379,0.059478
117,1.187917,0.932909,0.653115,0.472776,0.334069,0.222679,0.149996,0.099611,0.077245,0.058778
118,1.188323,0.930968,0.649411,0.470067,0.329405,0.219856,0.148140,0.098709,0.076335,0.058042
119,1.186363,0.930311,0.645610,0.467436,0.325089,0.217269,0.146284,0.098044,0.075421,0.057594
120,1.189711,0.928855,0.642906,0.466403,0.320520,0.214792,0.145225,0.097593,0.074721,0.057122
121,1.189272,0.924072,0.633651,0.465302,0.317469,0.213276,0.143730,0.096827,0.073546,0.056783
